#r  V   F
# [start]
3.12612612613 7.83955899683 -6.85837837838 
3.13093093093 7.87254679544 -6.87279279279 
3.13573573574 7.9056038525 -6.88720720721 
3.14054054054 7.93873016801 -6.90162162162 
3.14534534535 7.97192574196 -6.91603603604 
3.15015015015 8.00519057436 -6.93045045045 
3.15495495495 8.03852466521 -6.94486486486 
3.15975975976 8.0719280145 -6.95927927928 
3.16456456456 8.10540062224 -6.97369369369 
3.16936936937 8.13894248843 -6.98810810811 
3.17417417417 8.17255361307 -7.00252252252 
3.17897897898 8.20623399616 -7.01693693694 
3.18378378378 8.23998363769 -7.03135135135 
3.18858858859 8.27380253767 -7.04576576577 
3.19339339339 8.3076906961 -7.06018018018 
3.1981981982 8.34164811298 -7.07459459459 
3.203003003 8.3756747883 -7.08900900901 
3.20780780781 8.40977072207 -7.10342342342 
3.21261261261 8.44393591429 -7.11783783784 
3.21741741742 8.47817036496 -7.13225225225 
3.22222222222 8.51247407407 -7.14666666667 
3.22702702703 8.54684704164 -7.16108108108 
3.23183183183 8.58128926765 -7.1754954955 
3.23663663664 8.6158007521 -7.18990990991 
3.24144144144 8.65038149501 -7.20432432432 
3.24624624625 8.68503149636 -7.21873873874 
3.25105105105 8.71975075616 -7.23315315315 
3.25585585586 8.75453927441 -7.24756756757 
3.26066066066 8.78939705111 -7.26198198198 
3.26546546547 8.82432408625 -7.2763963964 
3.27027027027 8.85932037984 -7.29081081081 
3.27507507508 8.89438593188 -7.30522522523 
3.27987987988 8.92952074236 -7.31963963964 
3.28468468468 8.9647248113 -7.33405405405 
3.28948948949 8.99999813868 -7.34846846847 
3.29429429429 9.03534072451 -7.36288288288 
3.2990990991 9.07075256879 -7.3772972973 
3.3039039039 9.10623367151 -7.39171171171 
3.30870870871 9.14178403268 -7.40612612613 
3.31351351351 9.1774036523 -7.42054054054 
3.31831831832 9.21309253037 -7.43495495495 
3.32312312312 9.24885066688 -7.44936936937 
3.32792792793 9.28467806185 -7.46378378378 
3.33273273273 9.32057471526 -7.4781981982 
3.33753753754 9.35654062711 -7.49261261261 
3.34234234234 9.39257579742 -7.50702702703 
3.34714714715 9.42868022617 -7.52144144144 
3.35195195195 9.46485391337 -7.53585585586 
3.35675675676 9.50109685902 -7.55027027027 
3.36156156156 9.53740906312 -7.56468468468 
3.36636636637 9.57379052566 -7.5790990991 
3.37117117117 9.61024124665 -7.59351351351 
3.37597597598 9.64676122609 -7.60792792793 
3.38078078078 9.68335046398 -7.62234234234 
3.38558558559 9.72000896031 -7.63675675676 
3.39039039039 9.75673671509 -7.65117117117 
3.3951951952 9.79353372832 -7.66558558559 
3.4 9.8304 -7.68 
3.4048048048 9.86733553012 -7.69441441441 
3.40960960961 9.9043403187 -7.70882882883 
3.41441441441 9.94141436572 -7.72324324324 
3.41921921922 9.97855767118 -7.73765765766 
3.42402402402 10.0157702351 -7.75207207207 
3.42882882883 10.0530520575 -7.76648648649 
3.43363363363 10.0904031383 -7.7809009009 
3.43843843844 10.1278234775 -7.79531531532 
3.44324324324 10.1653130752 -7.80972972973 
3.44804804805 10.2028719314 -7.82414414414 
3.45285285285 10.240500046 -7.83855855856 
3.45765765766 10.278197419 -7.85297297297 
3.46246246246 10.3159640505 -7.86738738739 
3.46726726727 10.3537999405 -7.8818018018 
3.47207207207 10.3917050889 -7.89621621622 
3.47687687688 10.4296794957 -7.91063063063 
3.48168168168 10.467723161 -7.92504504505 
3.48648648649 10.5058360847 -7.93945945946 
3.49129129129 10.5440182669 -7.95387387387 
3.4960960961 10.5822697075 -7.96828828829 
3.5009009009 10.6205904066 -7.9827027027 
3.50570570571 10.6589803641 -7.99711711712 
3.51051051051 10.6974395801 -8.01153153153 
3.51531531532 10.7359680545 -8.02594594595 
3.52012012012 10.7745657874 -8.04036036036 
3.52492492492 10.8132327787 -8.05477477477 
3.52972972973 10.8519690285 -8.06918918919 
3.53453453453 10.8907745367 -8.0836036036 
3.53933933934 10.9296493034 -8.09801801802 
3.54414414414 10.9685933285 -8.11243243243 
3.54894894895 11.007606612 -8.12684684685 
3.55375375375 11.046689154 -8.14126126126 
3.55855855856 11.0858409545 -8.15567567568 
3.56336336336 11.1250620134 -8.17009009009 
3.56816816817 11.1643523307 -8.1845045045 
3.57297297297 11.2037119065 -8.19891891892 
3.57777777778 11.2431407407 -8.21333333333 
3.58258258258 11.2826388334 -8.22774774775 
3.58738738739 11.3222061846 -8.24216216216 
3.59219219219 11.3618427941 -8.25657657658 
3.596996997 11.4015486622 -8.27099099099 
3.6018018018 11.4413237887 -8.28540540541 
3.60660660661 11.4811681736 -8.29981981982 
3.61141141141 11.521081817 -8.31423423423 
3.61621621622 11.5610647188 -8.32864864865 
3.62102102102 11.601116879 -8.34306306306 
3.62582582583 11.6412382978 -8.35747747748 
3.63063063063 11.6814289749 -8.37189189189 
3.63543543544 11.7216889105 -8.38630630631 
3.64024024024 11.7620181046 -8.40072072072 
3.64504504505 11.8024165571 -8.41513513514 
3.64984984985 11.8428842681 -8.42954954955 
3.65465465465 11.8834212375 -8.44396396396 
3.65945945946 11.9240274653 -8.45837837838 
3.66426426426 11.9647029516 -8.47279279279 
3.66906906907 12.0054476963 -8.48720720721 
3.67387387387 12.0462616995 -8.50162162162 
3.67867867868 12.0871449612 -8.51603603604 
3.68348348348 12.1280974813 -8.53045045045 
3.68828828829 12.1691192598 -8.54486486486 
3.69309309309 12.2102102968 -8.55927927928 
3.6978978979 12.2513705922 -8.57369369369 
3.7027027027 12.2926001461 -8.58810810811 
3.70750750751 12.3338989584 -8.60252252252 
3.71231231231 12.3752670292 -8.61693693694 
3.71711711712 12.4167043584 -8.63135135135 
3.72192192192 12.4582109461 -8.64576576577 
3.72672672673 12.4997867922 -8.66018018018 
3.73153153153 12.5414318968 -8.67459459459 
3.73633633634 12.5831462598 -8.68900900901 
3.74114114114 12.6249298812 -8.70342342342 
3.74594594595 12.6667827611 -8.71783783784 
3.75075075075 12.7087048995 -8.73225225225 
3.75555555556 12.7506962963 -8.74666666667 
3.76036036036 12.7927569515 -8.76108108108 
3.76516516517 12.8348868652 -8.7754954955 
3.76996996997 12.8770860374 -8.78990990991 
3.77477477477 12.919354468 -8.80432432432 
3.77957957958 12.961692157 -8.81873873874 
3.78438438438 13.0040991045 -8.83315315315 
3.78918918919 13.0465753104 -8.84756756757 
3.79399399399 13.0891207748 -8.86198198198 
3.7987987988 13.1317354977 -8.8763963964 
3.8036036036 13.1744194789 -8.89081081081 
3.80840840841 13.2171727187 -8.90522522523 
3.81321321321 13.2599952168 -8.91963963964 
3.81801801802 13.3028869735 -8.93405405405 
3.82282282282 13.3458479885 -8.94846846847 
3.82762762763 13.388878262 -8.96288288288 
3.83243243243 13.431977794 -8.9772972973 
3.83723723724 13.4751465844 -8.99171171171 
3.84204204204 13.5183846333 -9.00612612613 
3.84684684685 13.5616919406 -9.02054054054 
3.85165165165 13.6050685063 -9.03495495495 
3.85645645646 13.6485143305 -9.04936936937 
3.86126126126 13.6920294132 -9.06378378378 
3.86606606607 13.7356137543 -9.0781981982 
3.87087087087 13.7792673538 -9.09261261261 
3.87567567568 13.8229902118 -9.10702702703 
3.88048048048 13.8667823283 -9.12144144144 
3.88528528529 13.9106437032 -9.13585585586 
3.89009009009 13.9545743365 -9.15027027027 
3.89489489489 13.9985742283 -9.16468468468 
3.8996996997 14.0426433785 -9.1790990991 
3.9045045045 14.0867817872 -9.19351351351 
3.90930930931 14.1309894543 -9.20792792793 
3.91411411411 14.1752663799 -9.22234234234 
3.91891891892 14.2196125639 -9.23675675676 
3.92372372372 14.2640280064 -9.25117117117 
3.92852852853 14.3085127073 -9.26558558559 
3.93333333333 14.3530666667 -9.28 
3.93813813814 14.3976898845 -9.29441441441 
3.94294294294 14.4423823607 -9.30882882883 
3.94774774775 14.4871440954 -9.32324324324 
3.95255255255 14.5319750886 -9.33765765766 
3.95735735736 14.5768753402 -9.35207207207 
3.96216216216 14.6218448503 -9.36648648649 
3.96696696697 14.6668836188 -9.3809009009 
3.97177177177 14.7119916457 -9.39531531532 
3.97657657658 14.7571689311 -9.40972972973 
3.98138138138 14.8024154749 -9.42414414414 
3.98618618619 14.8477312772 -9.43855855856 
3.99099099099 14.893116338 -9.45297297297 
3.9957957958 14.9385706571 -9.46738738739 
4.0006006006 14.9840942348 -9.4818018018 
4.00540540541 15.0296870709 -9.49621621622 
4.01021021021 15.0753491654 -9.51063063063 
4.01501501502 15.1210805184 -9.52504504505 
4.01981981982 15.1668811298 -9.53945945946 
4.02462462462 15.2127509996 -9.55387387387 
4.02942942943 15.258690128 -9.56828828829 
4.03423423423 15.3046985147 -9.5827027027 
4.03903903904 15.3507761599 -9.59711711712 
4.04384384384 15.3969230636 -9.61153153153 
4.04864864865 15.4431392257 -9.62594594595 
4.05345345345 15.4894246463 -9.64036036036 
4.05825825826 15.5357793253 -9.65477477477 
4.06306306306 15.5822032627 -9.66918918919 
4.06786786787 15.6286964586 -9.6836036036 
4.07267267267 15.675258913 -9.69801801802 
4.07747747748 15.7218906258 -9.71243243243 
4.08228228228 15.768591597 -9.72684684685 
4.08708708709 15.8153618267 -9.74126126126 
4.09189189189 15.8622013148 -9.75567567568 
4.0966966967 15.9091100614 -9.77009009009 
4.1015015015 15.9560880664 -9.7845045045 
4.10630630631 16.0031353299 -9.79891891892 
4.11111111111 16.0502518519 -9.81333333333 
4.11591591592 16.0974376322 -9.82774774775 
4.12072072072 16.144692671 -9.84216216216 
4.12552552553 16.1920169683 -9.85657657658 
4.13033033033 16.239410524 -9.87099099099 
4.13513513514 16.2868733382 -9.88540540541 
4.13993993994 16.3344054108 -9.89981981982 
4.14474474474 16.3820067419 -9.91423423423 
4.14954954955 16.4296773314 -9.92864864865 
4.15435435435 16.4774171793 -9.94306306306 
4.15915915916 16.5252262857 -9.95747747748 
4.16396396396 16.5731046506 -9.97189189189 
4.16876876877 16.6210522739 -9.98630630631 
4.17357357357 16.6690691556 -10.0007207207 
4.17837837838 16.7171552958 -10.0151351351 
4.18318318318 16.7653106945 -10.0295495495 
4.18798798799 16.8135353516 -10.043963964 
4.19279279279 16.8618292671 -10.0583783784 
4.1975975976 16.9101924411 -10.0727927928 
4.2024024024 16.9586248735 -10.0872072072 
4.20720720721 17.0071265644 -10.1016216216 
4.21201201201 17.0556975137 -10.116036036 
4.21681681682 17.1043377215 -10.1304504505 
4.22162162162 17.1530471877 -10.1448648649 
4.22642642643 17.2018259124 -10.1592792793 
4.23123123123 17.2506738955 -10.1736936937 
4.23603603604 17.2995911371 -10.1881081081 
4.24084084084 17.3485776371 -10.2025225225 
4.24564564565 17.3976333956 -10.2169369369 
4.25045045045 17.4467584125 -10.2313513514 
4.25525525526 17.4959526878 -10.2457657658 
4.26006006006 17.5452162216 -10.2601801802 
4.26486486486 17.5945490139 -10.2745945946 
4.26966966967 17.6439510646 -10.289009009 
4.27447447447 17.6934223737 -10.3034234234 
4.27927927928 17.7429629413 -10.3178378378 
4.28408408408 17.7925727674 -10.3322522523 
4.28888888889 17.8422518519 -10.3466666667 
4.29369369369 17.8920001948 -10.3610810811 
4.2984984985 17.9418177962 -10.3754954955 
4.3033033033 17.991704656 -10.3899099099 
4.30810810811 18.0416607743 -10.4043243243 
4.31291291291 18.091686151 -10.4187387387 
4.31771771772 18.1417807862 -10.4331531532 
4.32252252252 18.1919446798 -10.4475675676 
4.32732732733 18.2421778319 -10.461981982 
4.33213213213 18.2924802424 -10.4763963964 
4.33693693694 18.3428519114 -10.4908108108 
4.34174174174 18.3932928388 -10.5052252252 
4.34654654655 18.4438030246 -10.5196396396 
4.35135135135 18.494382469 -10.5340540541 
4.35615615616 18.5450311717 -10.5484684685 
4.36096096096 18.5957491329 -10.5628828829 
4.36576576577 18.6465363526 -10.5772972973 
4.37057057057 18.6973928307 -10.5917117117 
4.37537537538 18.7483185672 -10.6061261261 
4.38018018018 18.7993135622 -10.6205405405 
4.38498498498 18.8503778157 -10.634954955 
4.38978978979 18.9015113275 -10.6493693694 
4.39459459459 18.9527140979 -10.6637837838 
4.3993993994 19.0039861267 -10.6781981982 
4.4042042042 19.0553274139 -10.6926126126 
4.40900900901 19.1067379596 -10.707027027 
4.41381381381 19.1582177637 -10.7214414414 
4.41861861862 19.2097668263 -10.7358558559 
4.42342342342 19.2613851473 -10.7502702703 
4.42822822823 19.3130727268 -10.7646846847 
4.43303303303 19.3648295647 -10.7790990991 
4.43783783784 19.4166556611 -10.7935135135 
4.44264264264 19.4685510159 -10.8079279279 
4.44744744745 19.5205156291 -10.8223423423 
4.45225225225 19.5725495009 -10.8367567568 
4.45705705706 19.624652631 -10.8511711712 
4.46186186186 19.6768250196 -10.8655855856 
4.46666666667 19.7290666667 -10.88 
4.47147147147 19.7813775722 -10.8944144144 
4.47627627628 19.8337577361 -10.9088288288 
4.48108108108 19.8862071585 -10.9232432432 
4.48588588589 19.9387258394 -10.9376576577 
4.49069069069 19.9913137786 -10.9520720721 
4.4954954955 20.0439709764 -10.9664864865 
4.5003003003 20.0966974326 -10.9809009009 
4.50510510511 20.1494931472 -10.9953153153 
4.50990990991 20.2023581203 -11.0097297297 
4.51471471471 20.2552923518 -11.0241441441 
4.51951951952 20.3082958418 -11.0385585586 
4.52432432432 20.3613685902 -11.052972973 
4.52912912913 20.4145105971 -11.0673873874 
4.53393393393 20.4677218624 -11.0818018018 
4.53873873874 20.5210023862 -11.0962162162 
4.54354354354 20.5743521684 -11.1106306306 
4.54834834835 20.627771209 -11.125045045 
4.55315315315 20.6812595082 -11.1394594595 
4.55795795796 20.7348170657 -11.1538738739 
4.56276276276 20.7884438817 -11.1682882883 
4.56756756757 20.8421399562 -11.1827027027 
4.57237237237 20.8959052891 -11.1971171171 
4.57717717718 20.9497398804 -11.2115315315 
4.58198198198 21.0036437302 -11.2259459459 
4.58678678679 21.0576168385 -11.2403603604 
4.59159159159 21.1116592052 -11.2547747748 
4.5963963964 21.1657708303 -11.2691891892 
4.6012012012 21.2199517139 -11.2836036036 
4.60600600601 21.2742018559 -11.298018018 
4.61081081081 21.3285212564 -11.3124324324 
4.61561561562 21.3829099153 -11.3268468468 
4.62042042042 21.4373678327 -11.3412612613 
4.62522522523 21.4918950085 -11.3556756757 
4.63003003003 21.5464914428 -11.3700900901 
4.63483483483 21.6011571355 -11.3845045045 
4.63963963964 21.6558920867 -11.3989189189 
4.64444444444 21.7106962963 -11.4133333333 
4.64924924925 21.7655697644 -11.4277477477 
4.65405405405 21.8205124909 -11.4421621622 
4.65885885886 21.8755244758 -11.4565765766 
4.66366366366 21.9306057192 -11.470990991 
4.66846846847 21.9857562211 -11.4854054054 
4.67327327327 22.0409759814 -11.4998198198 
4.67807807808 22.0962650001 -11.5142342342 
4.68288288288 22.1516232773 -11.5286486486 
4.68768768769 22.207050813 -11.5430630631 
4.69249249249 22.2625476071 -11.5574774775 
4.6972972973 22.3181136596 -11.5718918919 
4.7021021021 22.3737489706 -11.5863063063 
4.70690690691 22.42945354 -11.6007207207 
4.71171171171 22.4852273679 -11.6151351351 
4.71651651652 22.5410704542 -11.6295495495 
4.72132132132 22.596982799 -11.643963964 
4.72612612613 22.6529644022 -11.6583783784 
4.73093093093 22.7090152639 -11.6727927928 
4.73573573574 22.765135384 -11.6872072072 
4.74054054054 22.8213247626 -11.7016216216 
4.74534534535 22.8775833996 -11.716036036 
4.75015015015 22.9339112951 -11.7304504505 
4.75495495495 22.990308449 -11.7448648649 
4.75975975976 23.0467748613 -11.7592792793 
4.76456456456 23.1033105322 -11.7736936937 
4.76936936937 23.1599154614 -11.7881081081 
4.77417417417 23.2165896491 -11.8025225225 
4.77897897898 23.2733330953 -11.8169369369 
4.78378378378 23.3301457999 -11.8313513514 
4.78858858859 23.3870277629 -11.8457657658 
4.79339339339 23.4439789844 -11.8601801802 
4.7981981982 23.5009994643 -11.8745945946 
4.803003003 23.5580892027 -11.889009009 
4.80780780781 23.6152481996 -11.9034234234 
4.81261261261 23.6724764548 -11.9178378378 
4.81741741742 23.7297739686 -11.9322522523 
4.82222222222 23.7871407407 -11.9466666667 
4.82702702703 23.8445767714 -11.9610810811 
4.83183183183 23.9020820604 -11.9754954955 
4.83663663664 23.959656608 -11.9899099099 
4.84144144144 24.0173004139 -12.0043243243 
4.84624624625 24.0750134783 -12.0187387387 
4.85105105105 24.1327958012 -12.0331531532 
4.85585585586 24.1906473825 -12.0475675676 
4.86066066066 24.2485682223 -12.061981982 
4.86546546547 24.3065583205 -12.0763963964 
4.87027027027 24.3646176771 -12.0908108108 
4.87507507508 24.4227462922 -12.1052252252 
4.87987987988 24.4809441658 -12.1196396396 
4.88468468468 24.5392112978 -12.1340540541 
4.88948948949 24.5975476882 -12.1484684685 
4.89429429429 24.6559533371 -12.1628828829 
4.8990990991 24.7144282445 -12.1772972973 
4.9039039039 24.7729724102 -12.1917117117 
4.90870870871 24.8315858345 -12.2061261261 
4.91351351351 24.8902685172 -12.2205405405 
4.91831831832 24.9490204583 -12.234954955 
4.92312312312 25.0078416579 -12.2493693694 
4.92792792793 25.0667321159 -12.2637837838 
4.93273273273 25.1256918324 -12.2781981982 
4.93753753754 25.1847208073 -12.2926126126 
4.94234234234 25.2438190407 -12.307027027 
4.94714714715 25.3029865325 -12.3214414414 
4.95195195195 25.3622232827 -12.3358558559 
4.95675675676 25.4215292915 -12.3502702703 
4.96156156156 25.4809045586 -12.3646846847
# [end]
4.96636636637 25.5403490842 -12.3790990991 
4.97117117117 25.5998628683 -12.3935135135 
4.97597597598 25.6594459108 -12.4079279279 
4.98078078078 25.7190982117 -12.4223423423 
4.98558558559 25.7788197711 -12.4367567568 
4.99039039039 25.838610589 -12.4511711712 
4.9951951952 25.8984706653 -12.4655855856 
5.0 25.9584 -12.48 
# [end]
